#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
ZR|JW07||BHZ|29.997|35.503|1660.0|0.0|0.0|-90.0|GFZ:ZR2000:CMG-3T/100/g=1500|786576000.0|0.04|M/S|20.0|2003-09-20T00:00:00|2004-05-18T00:00:00
ZR|JW07||BHE|29.997|35.503|1660.0|0.0|90.0|0.0|GFZ:ZR2000:CMG-3T/100/g=1500|786576000.0|0.04|M/S|20.0|2003-09-20T00:00:00|2004-05-18T00:00:00
ZR|JW07||BHN|29.997|35.503|1660.0|0.0|0.0|0.0|GFZ:ZR2000:CMG-3T/100/g=1500|786576000.0|0.04|M/S|20.0|2003-09-20T00:00:00|2004-05-18T00:00:00
ZR|JS02||BHZ|30.293|36.24|880.0|0.0|0.0|-90.0|GFZ:ZR2000:CMG-3T/100/g=1500|786576000.0|0.04|M/S|20.0|2003-09-19T00:00:00|2004-05-18T00:00:00
ZR|JS02||BHE|30.293|36.24|880.0|0.0|90.0|0.0|GFZ:ZR2000:CMG-3T/100/g=1500|786576000.0|0.04|M/S|20.0|2003-09-19T00:00:00|2004-05-18T00:00:00
ZR|JS02||BHN|30.293|36.24|880.0|0.0|0.0|0.0|GFZ:ZR2000:CMG-3T/100/g=1500|786576000.0|0.04|M/S|20.0|2003-09-19T00:00:00|2004-05-18T00:00:00
ZR|JS07||BHZ|29.421|35.392|1130.0|0.0|0.0|-90.0|GFZ:ZR2000:CMG-3T/100/g=1500|786576000.0|0.04|M/S|20.0|2003-09-17T00:00:00|2004-05-20T00:00:00
ZR|JS07||BHE|29.421|35.392|1130.0|0.0|90.0|0.0|GFZ:ZR2000:CMG-3T/100/g=1500|786576000.0|0.04|M/S|20.0|2003-09-17T00:00:00|2004-05-20T00:00:00
ZR|JS07||BHN|29.421|35.392|1130.0|0.0|0.0|0.0|GFZ:ZR2000:CMG-3T/100/g=1500|786576000.0|0.04|M/S|20.0|2003-09-17T00:00:00|2004-05-20T00:00:00
IA|BAKI||BHE|-1.19145|136.10702|89.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|BAKI||BHN|-1.19145|136.10702|89.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|BAKI||BHZ|-1.19145|136.10702|89.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|BAKI||HHE|-1.19145|136.10702|89.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|BAKI||HHN|-1.19145|136.10702|89.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|BAKI||HHZ|-1.19145|136.10702|89.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|BJI||BHE|-7.3329|109.7096|629.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|BJI||BHN|-7.3329|109.7096|629.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|BJI||BHZ|-7.3329|109.7096|629.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|BJI||HHE|-7.3329|109.7096|629.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|BJI||HHN|-7.3329|109.7096|629.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|BJI||HHZ|-7.3329|109.7096|629.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|KSI||BHE|-3.6517|102.5929|539.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|2013-06-05T00:00:00
IA|KSI||BHN|-3.6517|102.5929|539.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|2013-06-05T00:00:00
IA|KSI||BHZ|-3.6517|102.5929|539.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|2013-06-05T00:00:00
IA|KSI||HHE|-3.6517|102.5929|539.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|2013-06-05T00:00:00
IA|KSI||HHN|-3.6517|102.5929|539.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|2013-06-05T00:00:00
IA|KSI||HHZ|-3.6517|102.5929|539.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|2013-06-05T00:00:00
IA|LEM||BHE|-6.8266|107.61756|1293.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|2010-09-29T16:55:00
IA|LEM||BHN|-6.8266|107.61756|1293.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|2010-09-29T16:55:00
IA|LEM||BHZ|-6.8266|107.61756|1293.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|2010-09-29T16:55:00
IA|LEM||HHE|-6.8266|107.61756|1293.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|2010-09-29T16:55:00
IA|LEM||HHN|-6.8266|107.61756|1293.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|2010-09-29T16:55:00
IA|LEM||HHZ|-6.8266|107.61756|1293.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|2010-09-29T16:55:00
IA|MNI||BHE|1.44397|124.83998|191.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|2012-06-21T00:00:00
IA|MNI||BHN|1.44397|124.83998|191.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|2012-06-21T00:00:00
IA|MNI||BHZ|1.44397|124.83998|191.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|2012-06-21T00:00:00
IA|MNI||HHE|1.44397|124.83998|191.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|2012-06-21T00:00:00
IA|MNI||HHN|1.44397|124.83998|191.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|2012-06-21T00:00:00
IA|MNI||HHZ|1.44397|124.83998|191.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|2012-06-21T00:00:00
IA|PCI||BHE|-0.9054|119.8366|150.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|PCI||BHN|-0.9054|119.8366|150.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|PCI||BHZ|-0.9054|119.8366|150.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|PCI||HHE|-0.9054|119.8366|150.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|PCI||HHN|-0.9054|119.8366|150.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|PCI||HHZ|-0.9054|119.8366|150.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|TARAI||BHE|3.32712|117.57037|95.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2000-01-01T00:00:00|
IA|TARAI||BHN|3.32712|117.57037|95.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2000-01-01T00:00:00|
IA|TARAI||BHZ|3.32712|117.57037|95.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2000-01-01T00:00:00|
IA|TARAI||HHE|3.32712|117.57037|95.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2000-01-01T00:00:00|
IA|TARAI||HHN|3.32712|117.57037|95.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2000-01-01T00:00:00|
IA|TARAI||HHZ|3.32712|117.57037|95.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2000-01-01T00:00:00|
IA|TARA||BHN|3.32712|117.57037|95.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|TARA||HHZ|3.32712|117.57037|95.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|TARA||BHE|3.32712|117.57037|95.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|TARA||BHZ|3.32712|117.57037|95.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|TARA||HHE|3.32712|117.57037|95.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|TARA||HHN|3.32712|117.57037|95.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|TLE||BHE|-5.6373|132.7373|113.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|2009-12-11T00:00:00
IA|TLE||BHN|-5.6373|132.7373|113.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|2009-12-11T00:00:00
IA|TLE||BHZ|-5.6373|132.7373|113.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|2009-12-11T00:00:00
IA|WSI||BHE|-9.6689|120.297666|48.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|WSI||BHN|-9.6689|120.297666|48.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|WSI||BHZ|-9.6689|120.297666|48.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|WSI||HHE|-9.6689|120.297666|48.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|WSI||HHN|-9.6689|120.297666|48.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
IA|WSI||HHZ|-9.6689|120.297666|48.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2005-01-01T00:00:00|
EE|VSU||BHN|58.462|26.7347|63.0|3.0|0.0|0.0|GFZ:EE1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-04-26T00:00:00|
EE|VSU||HHZ|58.462|26.7347|63.0|3.0|0.0|-90.0|GFZ:EE1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2003-04-26T00:00:00|
EE|VSU||BHE|58.462|26.7347|63.0|3.0|90.0|0.0|GFZ:EE1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-04-26T00:00:00|
EE|VSU||BHZ|58.462|26.7347|63.0|3.0|0.0|-90.0|GFZ:EE1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-04-26T00:00:00|
EE|VSU||HHE|58.462|26.7347|63.0|3.0|90.0|0.0|GFZ:EE1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2003-04-26T00:00:00|
EE|VSU||HHN|58.462|26.7347|63.0|3.0|0.0|0.0|GFZ:EE1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2003-04-26T00:00:00|
ZO|IGI||HHZ|45.804|12.164|100.0|0.0|0.0|-90.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2002-01-30T00:00:00|2004-03-31T00:00:00
ZO|IGI||HHN|45.804|12.164|100.0|0.0|0.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2002-01-30T00:00:00|2004-03-31T00:00:00
ZO|IGI||HHE|45.804|12.164|100.0|0.0|90.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2002-01-30T00:00:00|2004-03-31T00:00:00
ZO|IQO||HHZ|45.6236|12.1729|68.0|0.0|0.0|-90.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2002-10-10T00:00:00|2004-03-31T00:00:00
ZO|IQO||HHN|45.6236|12.1729|68.0|0.0|0.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2002-10-10T00:00:00|2004-03-31T00:00:00
ZO|IQO||HHE|45.6236|12.1729|68.0|0.0|90.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2002-10-10T00:00:00|2004-03-31T00:00:00
ZO|IQO||BHZ|45.6236|12.1729|68.0|0.0|0.0|-90.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-31T00:00:00|2004-11-16T00:00:00
ZO|IQO||BHE|45.6236|12.1729|68.0|0.0|90.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-31T00:00:00|2004-11-16T00:00:00
ZO|IQO||BHN|45.6236|12.1729|68.0|0.0|0.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-31T00:00:00|2004-11-16T00:00:00
ZO|IBA||HHZ|45.7846|11.7194|117.0|0.0|0.0|-90.0|GFZ:ZO2002:CMG-40T/30/g=800|419507200.0|0.1|M/S|50.0|2003-04-04T00:00:00|2004-03-31T00:00:00
ZO|IBA||HHN|45.7846|11.7194|117.0|0.0|0.0|0.0|GFZ:ZO2002:CMG-40T/30/g=800|419507200.0|0.1|M/S|50.0|2003-04-04T00:00:00|2004-03-31T00:00:00
ZO|IBA||HHE|45.7846|11.7194|117.0|0.0|90.0|0.0|GFZ:ZO2002:CMG-40T/30/g=800|419507200.0|0.1|M/S|50.0|2003-04-04T00:00:00|2004-03-31T00:00:00
ZO|IBA||BHZ|45.7846|11.7194|117.0|0.0|0.0|-90.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-31T00:00:00|2004-11-17T00:00:00
ZO|IBA||BHE|45.7846|11.7194|117.0|0.0|90.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-31T00:00:00|2004-11-17T00:00:00
ZO|IBA||BHN|45.7846|11.7194|117.0|0.0|0.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-31T00:00:00|2004-11-17T00:00:00
ZO|ICA||HHZ|45.8628|11.8892|0.0|0.0|0.0|-90.0|GFZ:ZO2002:CMG-40T/30/g=800|419507200.0|0.1|M/S|50.0|2003-04-04T00:00:00|2004-03-30T00:00:00
ZO|ICA||HHN|45.8628|11.8892|0.0|0.0|0.0|0.0|GFZ:ZO2002:CMG-40T/30/g=800|419507200.0|0.1|M/S|50.0|2003-04-04T00:00:00|2004-03-30T00:00:00
ZO|ICA||HHE|45.8628|11.8892|0.0|0.0|90.0|0.0|GFZ:ZO2002:CMG-40T/30/g=800|419507200.0|0.1|M/S|50.0|2003-04-04T00:00:00|2004-03-30T00:00:00
ZO|ICA||BHZ|45.8628|11.8892|0.0|0.0|0.0|-90.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-30T00:00:00|2004-11-16T00:00:00
ZO|ICA||BHE|45.8628|11.8892|0.0|0.0|90.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-30T00:00:00|2004-11-16T00:00:00
ZO|ICA||BHN|45.8628|11.8892|0.0|0.0|0.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-30T00:00:00|2004-11-16T00:00:00
ZO|ISA||HHZ|45.7647|11.5541|451.0|0.0|0.0|-90.0|GFZ:ZO2002:CMG-40T/30/g=800|419507200.0|0.1|M/S|50.0|2003-04-04T00:00:00|2004-03-30T00:00:00
ZO|ISA||HHN|45.7647|11.5541|451.0|0.0|0.0|0.0|GFZ:ZO2002:CMG-40T/30/g=800|419507200.0|0.1|M/S|50.0|2003-04-04T00:00:00|2004-03-30T00:00:00
ZO|ISA||HHE|45.7647|11.5541|451.0|0.0|90.0|0.0|GFZ:ZO2002:CMG-40T/30/g=800|419507200.0|0.1|M/S|50.0|2003-04-04T00:00:00|2004-03-30T00:00:00
ZO|ISA||BHZ|45.7647|11.5541|451.0|0.0|0.0|-90.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-30T00:00:00|2004-03-31T00:00:00
ZO|ISA||BHE|45.7647|11.5541|451.0|0.0|90.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-30T00:00:00|2004-03-31T00:00:00
ZO|ISA||BHN|45.7647|11.5541|451.0|0.0|0.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-30T00:00:00|2004-03-31T00:00:00
ZO|IPA||HHZ|45.7033|11.1779|745.0|0.0|0.0|-90.0|GFZ:ZO2002:CMG-40T/30/g=800|419507200.0|0.1|M/S|50.0|2003-04-03T00:00:00|2004-03-30T00:00:00
ZO|IPA||HHN|45.7033|11.1779|745.0|0.0|0.0|0.0|GFZ:ZO2002:CMG-40T/30/g=800|419507200.0|0.1|M/S|50.0|2003-04-03T00:00:00|2004-03-30T00:00:00
ZO|IPA||HHE|45.7033|11.1779|745.0|0.0|90.0|0.0|GFZ:ZO2002:CMG-40T/30/g=800|419507200.0|0.1|M/S|50.0|2003-04-03T00:00:00|2004-03-30T00:00:00
ZO|IPA||BHZ|45.7033|11.1779|745.0|0.0|0.0|-90.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-30T00:00:00|2004-11-16T00:00:00
ZO|IPA||BHE|45.7033|11.1779|745.0|0.0|90.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-30T00:00:00|2004-11-16T00:00:00
ZO|IPA||BHN|45.7033|11.1779|745.0|0.0|0.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-30T00:00:00|2004-11-16T00:00:00
ZO|ISZ||HHZ|45.6278|10.7177|565.0|0.0|0.0|-90.0|GFZ:ZO2002:CMG-3T/100/g=1500|786576000.0|0.04|M/S|50.0|2003-04-03T00:00:00|2004-03-30T00:00:00
ZO|ISZ||HHN|45.6278|10.7177|565.0|0.0|0.0|0.0|GFZ:ZO2002:CMG-3T/100/g=1500|786576000.0|0.04|M/S|50.0|2003-04-03T00:00:00|2004-03-30T00:00:00
ZO|ISZ||HHE|45.6278|10.7177|565.0|0.0|90.0|0.0|GFZ:ZO2002:CMG-3T/100/g=1500|786576000.0|0.04|M/S|50.0|2003-04-03T00:00:00|2004-03-30T00:00:00
ZO|ISZ||BHZ|45.6278|10.7177|565.0|0.0|0.0|-90.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-30T00:00:00|2004-11-16T00:00:00
ZO|ISZ||BHE|45.6278|10.7177|565.0|0.0|90.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-30T00:00:00|2004-11-16T00:00:00
ZO|ISZ||BHN|45.6278|10.7177|565.0|0.0|0.0|0.0|GFZ:ZO2002:STS-2/N/g=1500|786576000.0|0.02|M/S|20.0|2004-03-30T00:00:00|2004-11-16T00:00:00
SJ|BBLS||BHZ|43.865157|19.406053|871.0|0.0|0.0|-90.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2005-01-01T00:00:00|
SJ|BBLS||BHE|43.865157|19.406053|871.0|0.0|90.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2005-01-01T00:00:00|
SJ|BBLS||BHN|43.865157|19.406053|871.0|0.0|0.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2005-01-01T00:00:00|
SJ|BEO||BHZ|44.809297|20.471419|129.0|0.0|0.0|-90.0|GFZ:SJ1980:SKD/g=210|86100000.0|1.0|M/S|20.0|2005-01-01T00:00:00|
SJ|BEO||BHE|44.809297|20.471419|129.0|0.0|90.0|0.0|GFZ:SJ1980:SKD/g=210|86100000.0|1.0|M/S|20.0|2005-01-01T00:00:00|
SJ|BEO||BHN|44.809297|20.471419|129.0|0.0|0.0|0.0|GFZ:SJ1980:SKD/g=210|86100000.0|1.0|M/S|20.0|2005-01-01T00:00:00|
SJ|DJES||BHZ|44.667165|22.519669|116.0|0.0|0.0|-90.0|GFZ:SJ1980:SKD/g=210|86100000.0|1.0|M/S|20.0|2005-01-01T00:00:00|
SJ|DJES||BHE|44.667165|22.519669|116.0|0.0|90.0|0.0|GFZ:SJ1980:SKD/g=210|86100000.0|1.0|M/S|20.0|2005-01-01T00:00:00|
SJ|DJES||BHN|44.667165|22.519669|116.0|0.0|0.0|0.0|GFZ:SJ1980:SKD/g=210|86100000.0|1.0|M/S|20.0|2005-01-01T00:00:00|
SJ|GRUS||BHZ|43.888764|20.715084|282.0|0.0|0.0|-90.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2005-01-01T00:00:00|
SJ|GRUS||BHE|43.888764|20.715084|282.0|0.0|90.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2005-01-01T00:00:00|
SJ|GRUS||BHN|43.888764|20.715084|282.0|0.0|0.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2005-01-01T00:00:00|
SJ|SJES||BHZ|43.5077|19.7005|1181.0|0.0|0.0|-90.0|GFZ:SJ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|
SJ|SJES||BHE|43.5077|19.7005|1181.0|0.0|90.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|
SJ|SJES||BHN|43.5077|19.7005|1181.0|0.0|0.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|
ZD|MHSPS||BHZ|-4.64359|55.64359|1.0|0.0|0.0|-90.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-24T00:00:00|2004-01-21T00:00:00
ZD|MHSPS||BHE|-4.64359|55.64359|1.0|0.0|90.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-24T00:00:00|2004-01-21T00:00:00
ZD|MHSPS||BHN|-4.64359|55.64359|1.0|0.0|0.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-24T00:00:00|2004-01-21T00:00:00
ZD|MHRPS||BHZ|-4.56932|55.45664|16.0|0.0|0.0|-90.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-07-07T00:00:00|2004-01-07T00:00:00
ZD|MHRPS||BHE|-4.56932|55.45664|16.0|0.0|90.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-07-07T00:00:00|2004-01-07T00:00:00
ZD|MHRPS||BHN|-4.56932|55.45664|16.0|0.0|0.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-07-07T00:00:00|2004-01-07T00:00:00
ZD|MMLPS||BHZ|-4.48397|55.53995|31.0|0.0|0.0|-90.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-24T00:00:00|2004-01-13T00:00:00
ZD|MMLPS||BHE|-4.48397|55.53995|31.0|0.0|90.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-24T00:00:00|2004-01-13T00:00:00
ZD|MMLPS||BHN|-4.48397|55.53995|31.0|0.0|0.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-24T00:00:00|2004-01-13T00:00:00
ZD|PRBPS||BHZ|-4.33523|55.74795|128.0|0.0|0.0|-90.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-20T00:00:00|2004-01-16T00:00:00
ZD|PRBPS||BHE|-4.33523|55.74795|128.0|0.0|90.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-20T00:00:00|2004-01-16T00:00:00
