#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
XE|DH2|01|BHZ|63.265217|-147.855225|943.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-02T04:07:26|2000-08-16T18:41:49
XE|DH2|01|BHZ|63.265217|-147.855225|943.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-29T20:34:34|2000-08-29T20:35:00
XE|DH2|01|BHZ|63.265217|-147.855225|943.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-29T21:46:03|2000-08-31T20:32:45
XE|DH2|01|BHZ|63.265217|-147.855225|943.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-08-31T21:27:38|2001-12-31T23:59:59
XE|DH3|01|BHE|63.034489|-147.143753|1028.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-05-29T03:10:07|2001-12-31T23:59:59
XE|DH3|01|BHN|63.034489|-147.143753|1028.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-05-29T03:10:07|2001-12-31T23:59:59
XE|DH3|01|BHZ|63.034489|-147.143753|1028.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-05-29T03:10:07|2001-12-31T23:59:59
XE|EFS|01|BHE|63.558075|-149.781433|964.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T04:52:39|2000-06-27T23:30:44
XE|EFS|01|BHE|63.558075|-149.781433|964.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-07-09T21:34:41|2000-08-06T22:02:41
XE|EFS|01|BHE|63.558075|-149.781433|964.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-06T22:12:13|2000-08-21T00:41:36
XE|EFS|01|BHE|63.558075|-149.781433|964.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-21T02:13:39|2001-12-31T23:59:59
XE|EFS|01|BHN|63.558075|-149.781433|964.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T04:52:39|2000-06-27T23:30:44
XE|EFS|01|BHN|63.558075|-149.781433|964.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-07-09T21:34:41|2000-08-06T22:02:41
XE|EFS|01|BHN|63.558075|-149.781433|964.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-06T22:12:13|2000-08-21T00:41:36
XE|EFS|01|BHN|63.558075|-149.781433|964.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-21T02:13:39|2001-12-31T23:59:59
XE|EFS|01|BHZ|63.558075|-149.781433|964.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T04:52:39|2000-06-27T23:30:44
XE|EFS|01|BHZ|63.558075|-149.781433|964.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-07-09T21:34:41|2000-08-06T22:02:41
XE|EFS|01|BHZ|63.558075|-149.781433|964.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-06T22:12:13|2000-08-21T00:41:36
XE|EFS|01|BHZ|63.558075|-149.781433|964.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-21T02:13:39|2001-12-31T23:59:59
XE|FID|01|BHE|62.762196|-150.069138|308.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-28T00:47:07|2000-08-10T20:14:32
XE|FID|01|BHE|62.762196|-150.069138|308.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-08-10T20:26:20|2001-12-31T23:59:59
XE|FID|01|BHN|62.762196|-150.069138|308.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-28T00:47:07|2000-08-10T20:14:32
XE|FID|01|BHN|62.762196|-150.069138|308.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-08-10T20:26:20|2001-12-31T23:59:59
XE|FID|01|BHZ|62.762196|-150.069138|308.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-28T00:47:07|2000-08-10T20:14:32
XE|FID|01|BHZ|62.762196|-150.069138|308.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-08-10T20:26:20|2001-12-31T23:59:59
XE|GNR|01|BHE|63.834457|-148.977997|581.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-20T00:03:27|2000-09-20T22:13:23
XE|GNR|01|BHE|63.834457|-148.977997|581.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-09-20T23:15:24|2000-09-24T07:27:50
XE|GNR|01|BHE|63.834457|-148.977997|581.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-09-24T19:30:54|2001-12-31T23:59:59
XE|GNR|01|BHN|63.834457|-148.977997|581.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-20T00:03:27|2000-09-20T22:13:23
XE|GNR|01|BHN|63.834457|-148.977997|581.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-09-20T23:15:24|2000-09-24T07:27:50
XE|GNR|01|BHN|63.834457|-148.977997|581.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-09-24T19:30:54|2001-12-31T23:59:59
XE|GNR|01|BHZ|63.834457|-148.977997|581.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-20T00:03:27|2000-09-20T22:13:23
XE|GNR|01|BHZ|63.834457|-148.977997|581.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-09-20T23:15:24|2000-09-24T07:27:50
XE|GNR|01|BHZ|63.834457|-148.977997|581.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-09-24T19:30:54|2001-12-31T23:59:59
XE|GOO|01|BHE|63.228626|-149.270538|700.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-04T00:26:53|2001-12-31T23:59:59
XE|GOO|01|BHN|63.228626|-149.270538|700.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-04T00:26:53|2001-12-31T23:59:59
XE|GOO|01|BHZ|63.228626|-149.270538|700.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-04T00:26:53|2001-12-31T23:59:59
XE|HURN|01|BHE|62.999084|-149.606369|607.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-11-01T00:37:20|2001-12-31T23:59:59
XE|HURN|01|BHN|62.999084|-149.606369|607.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-11-01T00:37:20|2001-12-31T23:59:59
XE|HURN|01|BHZ|62.999084|-149.606369|607.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-11-01T00:37:20|2001-12-31T23:59:59
XE|MCK|01|BHE|63.732288|-148.936783|643.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-05-26T20:28:02|2000-06-13T00:06:35
XE|MCK|01|BHE|63.732288|-148.936783|643.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-13T00:39:20|2000-07-24T19:41:43
XE|MCK|01|BHE|63.732288|-148.936783|643.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-07-24T20:20:39|2000-08-17T16:57:38
XE|MCK|01|BHE|63.732288|-148.936783|643.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-19T03:11:13|2000-09-20T19:35:08
XE|MCK|01|BHE|63.732288|-148.936783|643.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-09-20T21:00:16|2001-12-31T23:59:59
XE|MCK|01|BHN|63.732288|-148.936783|643.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-05-26T20:28:02|2000-06-13T00:06:35
XE|MCK|01|BHN|63.732288|-148.936783|643.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-13T00:39:20|2000-07-24T19:41:43
XE|MCK|01|BHN|63.732288|-148.936783|643.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-07-24T20:20:39|2000-08-17T16:57:38
XE|MCK|01|BHN|63.732288|-148.936783|643.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-19T03:11:13|2000-09-20T19:35:08
XE|MCK|01|BHN|63.732288|-148.936783|643.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-09-20T21:00:16|2001-12-31T23:59:59
XE|MCK|01|BHZ|63.732288|-148.936783|643.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-05-26T20:28:02|2000-06-13T00:06:35
XE|MCK|01|BHZ|63.732288|-148.936783|643.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-13T00:39:20|2000-07-24T19:41:43
XE|MCK|01|BHZ|63.732288|-148.936783|643.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-07-24T20:20:39|2000-08-17T16:57:38
XE|MCK|01|BHZ|63.732288|-148.936783|643.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-19T03:11:13|2000-09-20T19:35:08
XE|MCK|01|BHZ|63.732288|-148.936783|643.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-09-20T21:00:16|2001-12-31T23:59:59
XE|MHR|01|BHE|62.860256|-149.864838|378.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-05-31T22:54:19|2001-03-02T20:12:32
XE|MHR|01|BHN|62.860256|-149.864838|378.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-05-31T22:54:19|2001-03-02T20:12:32
XE|MHR|01|BHZ|62.860256|-149.864838|378.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-05-31T22:54:19|2001-03-02T20:12:32
XE|NNA|01|BHE|64.579681|-149.078629|383.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-04T20:52:29|2000-06-02T00:13:29
XE|NNA|01|BHE|64.579681|-149.078629|383.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-02T00:49:58|2001-12-31T23:59:59
XE|NNA|01|BHN|64.579681|-149.078629|383.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-04T20:52:29|2000-06-02T00:13:29
XE|NNA|01|BHN|64.579681|-149.078629|383.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-02T00:49:58|2001-12-31T23:59:59
XE|NNA|01|BHZ|64.579681|-149.078629|383.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-04T20:52:29|2000-06-02T00:13:29
XE|NNA|01|BHZ|64.579681|-149.078629|383.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-02T00:49:58|2001-12-31T23:59:59
XE|PVE|01|BHE|62.35508|-150.663956|347.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-05-28T23:45:38|2000-08-15T22:24:04
XE|PVE|01|BHE|62.35508|-150.663956|347.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-20T00:36:18|2001-12-31T23:59:59
XE|PVE|01|BHN|62.35508|-150.663956|347.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-05-28T23:45:38|2000-08-15T22:24:04
XE|PVE|01|BHN|62.35508|-150.663956|347.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-20T00:36:18|2001-12-31T23:59:59
XE|PVE|01|BHZ|62.35508|-150.663956|347.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-05-28T23:45:38|2000-08-15T22:24:04
XE|PVE|01|BHZ|62.35508|-150.663956|347.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-20T00:36:18|2001-12-31T23:59:59
XE|PVW|01|BHE|62.527706|-150.803925|646.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-16T01:20:19|2000-08-19T20:19:58
XE|PVW|01|BHE|62.527706|-150.803925|646.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-19T21:30:12|2001-12-31T23:59:59
XE|PVW|01|BHN|62.527706|-150.803925|646.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-16T01:20:19|2000-08-19T20:19:58
XE|PVW|01|BHN|62.527706|-150.803925|646.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-19T21:30:12|2001-12-31T23:59:59
XE|PVW|01|BHZ|62.527706|-150.803925|646.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-16T01:20:19|2000-08-19T20:19:58
XE|PVW|01|BHZ|62.527706|-150.803925|646.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-08-19T21:30:12|2001-12-31T23:59:59
XE|PYY|01|BHE|62.909351|-149.711731|430.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-26T21:28:19|2001-12-31T23:59:59
XE|PYY|01|BHN|62.909351|-149.711731|430.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-26T21:28:19|2001-12-31T23:59:59
XE|PYY|01|BHZ|62.909351|-149.711731|430.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-26T21:28:19|2001-12-31T23:59:59
XE|RCK|01|BHE|64.041191|-149.166|385.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-11-07T21:50:42|2001-12-31T23:59:59
XE|RCK|01|BHN|64.041191|-149.166|385.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-11-07T21:50:42|2001-12-31T23:59:59
XE|RCK|01|BHZ|64.041191|-149.166|385.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-11-07T21:50:42|2001-12-31T23:59:59
XE|RND|01|BHE|63.405655|-148.860138|984.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-25T23:11:34|2001-12-31T23:59:59
XE|RND|01|BHN|63.405655|-148.860138|984.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-25T23:11:34|2001-12-31T23:59:59
XE|RND|01|BHZ|63.405655|-148.860138|984.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-25T23:11:34|2001-12-31T23:59:59
XE|RND5|01|BHE|63.401527|-148.855057|987.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-16T22:48:12|2001-12-31T23:59:59
XE|RND5|01|BHN|63.401527|-148.855057|987.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-16T22:48:12|2001-12-31T23:59:59
XE|RND5|01|BHZ|63.401527|-148.855057|987.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-16T22:48:12|2001-12-31T23:59:59
XE|RNDE|01|BHE|63.400314|-148.815002|1109.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-15T23:37:09|2001-12-31T23:59:59
XE|RNDE|01|BHN|63.400314|-148.815002|1109.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-15T23:37:09|2001-12-31T23:59:59
XE|RNDE|01|BHZ|63.400314|-148.815002|1109.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-15T23:37:09|2001-12-31T23:59:59
XE|RNDN|01|BHE|63.415718|-148.877777|699.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T21:19:55|2000-06-13T20:38:27
XE|RNDN|01|BHE|63.415718|-148.877777|699.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-13T20:46:08|2000-06-13T20:47:09
XE|RNDN|01|BHE|63.415718|-148.877777|699.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-13T20:50:05|2000-06-16T19:34:59
XE|RNDN|01|BHE|63.415718|-148.877777|699.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-16T19:47:19|2000-06-28T18:22:04
XE|RNDN|01|BHE|63.415718|-148.877777|699.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-28T18:44:24|2001-12-31T23:59:59
XE|RNDN|01|BHN|63.415718|-148.877777|699.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T21:19:55|2000-06-13T20:38:27
XE|RNDN|01|BHN|63.415718|-148.877777|699.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-13T20:46:08|2000-06-13T20:47:09
XE|RNDN|01|BHN|63.415718|-148.877777|699.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-13T20:50:05|2000-06-16T19:34:59
XE|RNDN|01|BHN|63.415718|-148.877777|699.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-16T19:47:19|2000-06-28T18:22:04
XE|RNDN|01|BHN|63.415718|-148.877777|699.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-28T18:44:24|2001-12-31T23:59:59
XE|RNDN|01|BHZ|63.415718|-148.877777|699.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T21:19:55|2000-06-13T20:38:27
XE|RNDN|01|BHZ|63.415718|-148.877777|699.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-13T20:46:08|2000-06-13T20:47:09
XE|RNDN|01|BHZ|63.415718|-148.877777|699.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-13T20:50:05|2000-06-16T19:34:59
XE|RNDN|01|BHZ|63.415718|-148.877777|699.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-16T19:47:19|2000-06-28T18:22:04
XE|RNDN|01|BHZ|63.415718|-148.877777|699.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-28T18:44:24|2001-12-31T23:59:59
XE|RNDR|01|BHE|63.40144|-148.867355|928.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-10T22:07:19|2001-12-31T23:59:59
XE|RNDR|01|BHN|63.40144|-148.867355|928.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-10T22:07:19|2001-12-31T23:59:59
XE|RNDR|01|BHZ|63.40144|-148.867355|928.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-10T22:07:19|2001-12-31T23:59:59
XE|RNDS|01|BHE|63.389576|-148.867569|817.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T03:37:18|2001-12-31T23:59:59
XE|RNDS|01|BHN|63.389576|-148.867569|817.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T03:37:18|2001-12-31T23:59:59
XE|RNDS|01|BHZ|63.389576|-148.867569|817.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T03:37:18|2001-12-31T23:59:59
XE|SAN|01|BHE|63.723072|-149.477463|780.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-12T22:05:30|2001-12-31T23:59:59
XE|SAN|01|BHN|63.723072|-149.477463|780.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-12T22:05:30|2001-12-31T23:59:59
XE|SAN|01|BHZ|63.723072|-149.477463|780.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-12T22:05:30|2001-12-31T23:59:59
XE|SBL|01|BHE|63.46859|-150.199921|1099.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T23:50:15|2000-06-27T21:46:35
XE|SBL|01|BHE|63.46859|-150.199921|1099.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-27T22:04:10|2001-12-31T23:59:59
XE|SBL|01|BHN|63.46859|-150.199921|1099.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T23:50:15|2000-06-27T21:46:35
XE|SBL|01|BHN|63.46859|-150.199921|1099.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-27T22:04:10|2001-12-31T23:59:59
XE|SBL|01|BHZ|63.46859|-150.199921|1099.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T23:50:15|2000-06-27T21:46:35
XE|SBL|01|BHZ|63.46859|-150.199921|1099.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-27T22:04:10|2001-12-31T23:59:59
XE|SLM|01|BHE|63.50671|-148.804886|661.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-28T21:29:32|2000-07-10T19:31:05
XE|SLM|01|BHE|63.50671|-148.804886|661.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-07-10T19:58:14|2000-07-20T22:39:00
XE|SLM|01|BHE|63.50671|-148.804886|661.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-07-20T22:56:52|2001-12-31T23:59:59
XE|SLM|01|BHN|63.50671|-148.804886|661.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-28T21:29:32|2000-07-10T19:31:05
XE|SLM|01|BHN|63.50671|-148.804886|661.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-07-10T19:58:14|2000-07-20T22:39:00
XE|SLM|01|BHN|63.50671|-148.804886|661.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-07-20T22:56:52|2001-12-31T23:59:59
XE|SLM|01|BHZ|63.50671|-148.804886|661.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-28T21:29:32|2000-07-10T19:31:05
XE|SLM|01|BHZ|63.50671|-148.804886|661.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-07-10T19:58:14|2000-07-20T22:39:00
XE|SLM|01|BHZ|63.50671|-148.804886|661.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-07-20T22:56:52|2001-12-31T23:59:59
XE|SLT|01|BHE|63.93914|-149.12117|465.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-26T00:39:36|2000-06-15T00:12:24
XE|SLT|01|BHE|63.93914|-149.12117|465.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-15T00:37:47|2000-06-28T00:45:24
XE|SLT|01|BHE|63.93914|-149.12117|465.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-28T01:55:40|2000-08-19T01:43:07
XE|SLT|01|BHE|63.93914|-149.12117|465.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-08-19T02:03:43|2000-09-25T01:41:27
XE|SLT|01|BHN|63.93914|-149.12117|465.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-26T00:39:36|2000-06-15T00:12:24
XE|SLT|01|BHN|63.93914|-149.12117|465.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-15T00:37:47|2000-06-28T00:45:24
XE|SLT|01|BHN|63.93914|-149.12117|465.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-28T01:55:40|2000-08-19T01:43:07
XE|SLT|01|BHN|63.93914|-149.12117|465.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-08-19T02:03:43|2000-09-25T01:41:27
XE|SLT|01|BHZ|63.93914|-149.12117|465.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-26T00:39:36|2000-06-15T00:12:24
XE|SLT|01|BHZ|63.93914|-149.12117|465.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-15T00:37:47|2000-06-28T00:45:24
XE|SLT|01|BHZ|63.93914|-149.12117|465.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-28T01:55:40|2000-08-19T01:43:07
XE|SLT|01|BHZ|63.93914|-149.12117|465.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-08-19T02:03:43|2000-09-25T01:41:27
XE|SOB|01|BHE|64.170219|-149.299316|360.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-10T01:06:47|2001-12-31T23:59:59
XE|SOB|01|BHN|64.170219|-149.299316|360.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-10T01:06:47|2001-12-31T23:59:59
XE|SOB|01|BHZ|64.170219|-149.299316|360.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-10T01:06:47|2001-12-31T23:59:59
XE|TCE|01|BHE|62.314697|-150.314178|159.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-21T23:01:13|2001-12-31T23:59:59
XE|TCE|01|BHN|62.314697|-150.314178|159.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-21T23:01:13|2001-12-31T23:59:59
XE|TCE|01|BHZ|62.314697|-150.314178|159.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-21T23:01:13|2001-12-31T23:59:59
XE|TLKY|01|BHE|62.149956|-150.060883|129.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-03T20:30:43|2001-12-31T23:59:59
XE|TLKY|01|BHN|62.149956|-150.060883|129.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-03T20:30:43|2001-12-31T23:59:59
XE|TLKY|01|BHZ|62.149956|-150.060883|129.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-03T20:30:43|2001-12-31T23:59:59
XE|WOLF|01|BHE|62.56044|-150.203857|340.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-22T02:24:49|2001-12-31T23:59:59
XE|WOLF|01|BHN|62.56044|-150.203857|340.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-22T02:24:49|2001-12-31T23:59:59
