#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
GE|SANT||HHZ|36.371|25.459|540.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-01-01T00:00:00|2007-03-20T00:00:00
GE|SANT||BHE|36.371|25.459|540.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2007-03-20T00:00:00
GE|SANT||BHZ|36.371|25.459|540.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2007-03-20T00:00:00
GE|SANT||HHE|36.371|25.459|540.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-01-01T00:00:00|2007-03-20T00:00:00
GE|SANT||HHN|36.371|25.459|540.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-01-01T00:00:00|2007-03-20T00:00:00
GE|SFJ|00|BHN|66.9967|-50.6156|365.0|0.0|0.0|0.0|GFZ:GE1993:STS-1/VBB/g=2400|1006632000.0|0.02|M/S|20.0|2002-06-07T00:00:00|2005-01-31T00:00:00
GE|SFJ|00|BHE|66.9967|-50.6156|365.0|0.0|90.0|0.0|GFZ:GE1993:STS-1/VBB/g=2400|1006632000.0|0.02|M/S|20.0|2002-06-07T00:00:00|2005-01-31T00:00:00
GE|SFJ|00|BHZ|66.9967|-50.6156|365.0|0.0|0.0|-90.0|GFZ:GE1993:STS-1/VBB/g=2400|1006632000.0|0.02|M/S|20.0|2002-06-07T00:00:00|2005-01-31T00:00:00
GE|SFS||BHN|36.4656|-6.2055|21.0|5.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-12-02T00:00:00|2008-12-31T00:00:00
GE|SFS||BHE|36.4656|-6.2055|21.0|5.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-12-02T00:00:00|2008-12-31T00:00:00
GE|SFS||BHZ|36.4656|-6.2055|21.0|5.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-12-02T00:00:00|2008-12-31T00:00:00
GE|SIVA||BHN|35.0175|24.81|95.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|631693500.0|0.02|M/S|20.0|2004-12-01T00:00:00|2010-11-22T00:00:00
GE|SIVA||HHZ|35.0175|24.81|95.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|611670000.0|0.02|M/S|100.0|2004-12-01T00:00:00|2010-11-22T00:00:00
GE|SIVA||BHE|35.0175|24.81|95.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|626820000.0|0.02|M/S|20.0|2004-12-01T00:00:00|2010-11-22T00:00:00
GE|SIVA||BHZ|35.0175|24.81|95.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|611670000.0|0.02|M/S|20.0|2004-12-01T00:00:00|2010-11-22T00:00:00
GE|SIVA||HHE|35.0175|24.81|95.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|626820000.0|0.02|M/S|100.0|2004-12-01T00:00:00|2010-11-22T00:00:00
GE|SIVA||HHN|35.0175|24.81|95.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|631693500.0|0.02|M/S|100.0|2004-12-01T00:00:00|2010-11-22T00:00:00
GE|STU||BHN|48.7719|9.195|360.0|10.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2014-05-15T00:00:00
GE|STU||HHZ|48.7719|9.195|360.0|10.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-01-01T00:00:00|2014-05-15T00:00:00
GE|STU||BHE|48.7719|9.195|360.0|10.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2014-05-15T00:00:00
GE|STU||BHZ|48.7719|9.195|360.0|10.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2014-05-15T00:00:00
GE|STU||HHE|48.7719|9.195|360.0|10.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-01-01T00:00:00|2014-05-15T00:00:00
GE|STU||HHN|48.7719|9.195|360.0|10.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2000-01-01T00:00:00|2014-05-15T00:00:00
GE|SUMG||BHN|72.5763|-38.4539|3240.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-11T00:00:00|2007-06-05T00:00:00
GE|SUMG||BHE|72.5763|-38.4539|3240.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-11T00:00:00|2007-06-05T00:00:00
GE|SUMG||BHZ|72.5763|-38.4539|3240.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-11T00:00:00|2007-06-05T00:00:00
GE|SUW||BHN|54.0125|23.1808|152.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|593085000.0|0.02|M/S|20.0|1999-09-03T00:00:00|2010-05-31T00:00:00
GE|SUW||HHZ|54.0125|23.1808|152.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|594201000.0|0.02|M/S|80.0|1999-09-03T00:00:00|2010-05-31T00:00:00
GE|SUW||BHE|54.0125|23.1808|152.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|601303500.0|0.02|M/S|20.0|1999-09-03T00:00:00|2010-05-31T00:00:00
GE|SUW||BHZ|54.0125|23.1808|152.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|594201000.0|0.02|M/S|20.0|1999-09-03T00:00:00|2010-05-31T00:00:00
GE|SUW||HHE|54.0125|23.1808|152.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|601303500.0|0.02|M/S|80.0|1999-09-03T00:00:00|2010-05-31T00:00:00
GE|SUW||HHN|54.0125|23.1808|152.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|593085000.0|0.02|M/S|80.0|1999-09-03T00:00:00|2010-05-31T00:00:00
GE|TIRR||BHN|44.4581|28.4128|77.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-10-13T00:00:00|
GE|TIRR||HHZ|44.4581|28.4128|77.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2003-10-13T00:00:00|
GE|TIRR||BHE|44.4581|28.4128|77.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-10-13T00:00:00|
GE|TIRR||BHZ|44.4581|28.4128|77.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-10-13T00:00:00|
GE|TIRR||HHE|44.4581|28.4128|77.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2003-10-13T00:00:00|
GE|TIRR||HHN|44.4581|28.4128|77.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2003-10-13T00:00:00|
GE|VSU||BHN|58.462|26.7347|63.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-04-26T00:00:00|
GE|VSU||HHZ|58.462|26.7347|63.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2003-04-26T00:00:00|
GE|VSU||BHE|58.462|26.7347|63.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-04-26T00:00:00|
GE|VSU||BHZ|58.462|26.7347|63.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-04-26T00:00:00|
GE|VSU||HHE|58.462|26.7347|63.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2003-04-26T00:00:00|
GE|VSU||HHN|58.462|26.7347|63.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2003-04-26T00:00:00|
GE|WLF||BHN|49.6646|6.1526|295.0|80.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|622695000.0|0.02|M/S|20.0|1999-12-21T00:00:00|2012-12-07T18:00:00
GE|WLF||HHZ|49.6646|6.1526|295.0|80.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|603178500.0|0.02|M/S|80.0|1999-12-21T00:00:00|2012-12-07T18:00:00
GE|WLF||BHE|49.6646|6.1526|295.0|80.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|596668500.0|0.02|M/S|20.0|1999-12-21T00:00:00|2012-12-07T18:00:00
GE|WLF||BHZ|49.6646|6.1526|295.0|80.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|603178500.0|0.02|M/S|20.0|1999-12-21T00:00:00|2012-12-07T18:00:00
GE|WLF||HHE|49.6646|6.1526|295.0|80.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|596668500.0|0.02|M/S|80.0|1999-12-21T00:00:00|2012-12-07T18:00:00
GE|WLF||HHN|49.6646|6.1526|295.0|80.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|622695000.0|0.02|M/S|80.0|1999-12-21T00:00:00|2012-12-07T18:00:00
GE|ZKR||BHN|35.1147|26.217|270.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615607500.0|0.02|M/S|20.0|2003-09-16T13:00:00|2011-07-19T08:24:00
GE|ZKR||HHZ|35.1147|26.217|270.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|616695000.0|0.02|M/S|100.0|2003-09-16T13:00:00|2011-07-19T08:24:00
GE|ZKR||BHE|35.1147|26.217|270.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|606378000.0|0.02|M/S|20.0|2003-09-16T13:00:00|2011-07-19T08:24:00
GE|ZKR||BHZ|35.1147|26.217|270.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|616695000.0|0.02|M/S|20.0|2003-09-16T13:00:00|2011-07-19T08:24:00
GE|ZKR||HHE|35.1147|26.217|270.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|606378000.0|0.02|M/S|100.0|2003-09-16T13:00:00|2011-07-19T08:24:00
GE|ZKR||HHN|35.1147|26.217|270.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|615607500.0|0.02|M/S|100.0|2003-09-16T13:00:00|2011-07-19T08:24:00
GE|PMBT||BHN|-2.927|104.772|30.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2005-12-06T00:00:00|2009-05-29T00:00:00
GE|PMBT||HHZ|-2.927|104.772|30.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2005-12-06T00:00:00|2009-05-29T00:00:00
GE|PMBT||BHE|-2.927|104.772|30.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2005-12-06T00:00:00|2009-05-29T00:00:00
GE|PMBT||BHZ|-2.927|104.772|30.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2005-12-06T00:00:00|2009-05-29T00:00:00
GE|PMBT||HHE|-2.927|104.772|30.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2005-12-06T00:00:00|2009-05-29T00:00:00
GE|PMBT||HHN|-2.927|104.772|30.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2005-12-06T00:00:00|2009-05-29T00:00:00
GE|UGM||BHN|-7.9125|110.5231|350.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|646638000.0|0.02|M/S|20.0|1999-12-11T00:00:00|2005-10-06T00:00:00
GE|UGM||HHZ|-7.9125|110.5231|350.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|628191000.0|0.02|M/S|80.0|1999-12-11T00:00:00|2005-10-06T00:00:00
GE|UGM||BHE|-7.9125|110.5231|350.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|590370000.0|0.02|M/S|20.0|1999-12-11T00:00:00|2005-10-06T00:00:00
GE|UGM||BHZ|-7.9125|110.5231|350.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|628191000.0|0.02|M/S|20.0|1999-12-11T00:00:00|2005-10-06T00:00:00
GE|UGM||HHE|-7.9125|110.5231|350.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|590370000.0|0.02|M/S|80.0|1999-12-11T00:00:00|2005-10-06T00:00:00
GE|UGM||HHN|-7.9125|110.5231|350.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|646638000.0|0.02|M/S|80.0|1999-12-11T00:00:00|2005-10-06T00:00:00
GE|YOGI||BHN|-7.8166|110.2949|160.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2005-12-06T00:00:00|2007-01-28T00:00:00
GE|YOGI||HHZ|-7.8166|110.2949|160.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2005-12-06T00:00:00|2007-01-28T00:00:00
GE|YOGI||BHE|-7.8166|110.2949|160.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2005-12-06T00:00:00|2007-01-28T00:00:00
GE|YOGI||BHZ|-7.8166|110.2949|160.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2005-12-06T00:00:00|2007-01-28T00:00:00
GE|YOGI||HHE|-7.8166|110.2949|160.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2005-12-06T00:00:00|2007-01-28T00:00:00
GE|YOGI||HHN|-7.8166|110.2949|160.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2005-12-06T00:00:00|2007-01-28T00:00:00
GE|PMG|00|BHE|-9.4047|147.1597|90.0|0.0|88.0|0.0|Streckeisen STS-1H/VBB Seismometer|916484000.0|0.02|m/s|20.0|1999-05-13T02:50:00|2009-08-09T00:00:00
GE|PMG|00|BHN|-9.4047|147.1597|90.0|0.0|358.0|0.0|Streckeisen STS-1H/VBB Seismometer|907006000.0|0.02|m/s|20.0|1999-05-13T02:50:00|2009-08-04T04:30:00
GE|PMG|00|BHZ|-9.4047|147.1597|90.0|0.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|1025030000.0|0.02|m/s|20.0|1999-05-13T02:50:00|2009-08-09T00:00:00
GE|PMG|10|BHE|-9.4047|147.1597|90.0|0.0|90.0|0.0|Guralp CMG3-T Seismometer|8365450000.0|0.1|m/s|40.0|2003-06-11T00:00:00|2009-08-09T00:00:00
GE|PMG|10|BHN|-9.4047|147.1597|90.0|0.0|0.0|0.0|Guralp CMG3-T Seismometer|8112390000.0|0.1|m/s|40.0|2003-06-11T00:00:00|2009-08-09T00:00:00
GE|PMG|10|BHZ|-9.4047|147.1597|90.0|0.0|0.0|-90.0|Guralp CMG3-T Seismometer|8360880000.0|0.1|m/s|40.0|2003-06-11T00:00:00|2009-08-09T00:00:00
GE|PMG|10|HHE|-9.4047|147.1597|90.0|0.0|90.0|0.0|Guralp CMG3-T Seismometer|8367990000.0|0.1|m/s|80.0|2003-06-11T00:00:00|2009-08-09T00:00:00
GE|PMG|10|HHN|-9.4047|147.1597|90.0|0.0|0.0|0.0|Guralp CMG3-T Seismometer|8114860000.0|0.1|m/s|80.0|2003-06-11T00:00:00|2009-08-09T00:00:00
GE|PMG|10|HHZ|-9.4047|147.1597|90.0|0.0|0.0|-90.0|Guralp CMG3-T Seismometer|8363420000.0|0.1|m/s|80.0|2003-06-11T00:00:00|2009-08-09T00:00:00
GE|KMBO|00|BHE|-1.1271|37.252499|1930.0|20.0|98.0|0.0|Streckeisen STS-1H/VBB Seismometer|978111000.0|0.02|M/S|20.0|1999-05-21T07:00:00|2009-07-30T00:00:00
GE|KMBO|00|BHN|-1.1271|37.252499|1930.0|20.0|8.0|0.0|Streckeisen STS-1H/VBB Seismometer|969722000.0|0.02|M/S|20.0|1999-05-21T07:00:00|2009-07-30T00:00:00
GE|KMBO|00|BHZ|-1.1271|37.252499|1930.0|20.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|1028440000.0|0.02|M/S|20.0|2004-07-14T07:10:00|2009-07-30T00:00:00
GE|KMBO|10|BHE|-1.1271|37.252499|1930.0|20.0|101.0|0.0|Streckeisen STS-2 High-gain|8388610000.0|0.02|M/S|40.0|1999-05-21T07:00:00|2009-07-30T00:00:00
GE|KMBO|10|BHN|-1.1271|37.252499|1930.0|20.0|11.0|0.0|Streckeisen STS-2 High-gain|8388610000.0|0.02|M/S|40.0|1999-05-21T07:00:00|2009-07-30T00:00:00
GE|KMBO|10|BHZ|-1.1271|37.252499|1930.0|20.0|0.0|-90.0|Streckeisen STS-2 High-gain|8388610000.0|0.02|M/S|40.0|1999-05-21T07:00:00|2009-07-30T00:00:00
GE|KMBO|10|HHE|-1.1271|37.252499|1930.0|20.0|101.0|0.0|Streckeisen STS-2 High-gain|8388610000.0|0.02|M/S|80.0|1999-05-21T07:00:00|2009-07-30T00:00:00
GE|KMBO|10|HHN|-1.1271|37.252499|1930.0|20.0|11.0|0.0|Streckeisen STS-2 High-gain|8388610000.0|0.02|M/S|80.0|1999-05-21T07:00:00|2009-07-30T00:00:00
GE|KMBO|10|HHZ|-1.1271|37.252499|1930.0|20.0|0.0|-90.0|Streckeisen STS-2 High-gain|8388610000.0|0.02|M/S|80.0|1999-05-21T07:00:00|2009-07-30T00:00:00
FN|OUL||BHN|65.0853|25.8964|60.0|0.0|0.0|0.0|GFZ:FN1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2005-08-03T00:00:00|
FN|OUL||HHZ|65.0853|25.8964|60.0|0.0|0.0|-90.0|GFZ:FN1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2005-08-03T00:00:00|
FN|OUL||BHE|65.0853|25.8964|60.0|0.0|90.0|0.0|GFZ:FN1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2005-08-03T00:00:00|
FN|OUL||BHZ|65.0853|25.8964|60.0|0.0|0.0|-90.0|GFZ:FN1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2005-08-03T00:00:00|
FN|OUL||HHE|65.0853|25.8964|60.0|0.0|90.0|0.0|GFZ:FN1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2005-08-03T00:00:00|
FN|OUL||HHN|65.0853|25.8964|60.0|0.0|0.0|0.0|GFZ:FN1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2005-08-03T00:00:00|
HU|PKSM||BHN|46.2119|18.6413|170.0|0.0|0.0|0.0|GFZ:HU1992:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2004-02-24T00:00:00|2009-10-14T00:00:00
HU|PKSM||HHZ|46.2119|18.6413|170.0|0.0|0.0|-90.0|GFZ:HU1992:STS-2/N/g=1500|615000000.0|0.02|M/S|80.0|2004-02-24T00:00:00|2009-10-14T00:00:00
HU|PKSM||BHE|46.2119|18.6413|170.0|0.0|90.0|0.0|GFZ:HU1992:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2004-02-24T00:00:00|2009-10-14T00:00:00
HU|PKSM||BHZ|46.2119|18.6413|170.0|0.0|0.0|-90.0|GFZ:HU1992:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2004-02-24T00:00:00|2009-10-14T00:00:00
HU|PKSM||HHE|46.2119|18.6413|170.0|0.0|90.0|0.0|GFZ:HU1992:STS-2/N/g=1500|615000000.0|0.02|M/S|80.0|2004-02-24T00:00:00|2009-10-14T00:00:00
HU|PKSM||HHN|46.2119|18.6413|170.0|0.0|0.0|0.0|GFZ:HU1992:STS-2/N/g=1500|615000000.0|0.02|M/S|80.0|2004-02-24T00:00:00|2009-10-14T00:00:00
HU|BEHE||HHZ|46.4703|16.7755|303.0|0.0|0.0|-90.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|1492150000.0|0.05|M/S|100.0|2005-07-03T00:00:00|2017-07-26T00:00:00
HU|BEHE||HHN|46.4703|16.7755|303.0|0.0|0.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|1492150000.0|0.05|M/S|100.0|2005-07-03T00:00:00|2017-07-26T00:00:00
HU|BEHE||HHE|46.4703|16.7755|303.0|0.0|90.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|1492150000.0|0.05|M/S|100.0|2005-07-03T00:00:00|2017-07-26T00:00:00
HU|TRPA||HHZ|48.1304|22.5391|113.0|0.0|0.0|-90.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|1492150000.0|0.05|M/S|100.0|2005-07-11T00:00:00|2017-06-22T00:00:00
HU|TRPA||HHN|48.1304|22.5391|113.0|0.0|0.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|1492150000.0|0.05|M/S|100.0|2005-07-11T00:00:00|2017-06-22T00:00:00
HU|TRPA||HHE|48.1304|22.5391|113.0|0.0|90.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|1492150000.0|0.05|M/S|100.0|2005-07-11T00:00:00|2017-06-22T00:00:00
HU|SOP||HHZ|47.6807|16.5567|260.0|0.0|0.0|-90.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|1492150000.0|0.05|M/S|100.0|2004-04-14T00:00:00|
HU|SOP||HHN|47.6807|16.5567|260.0|0.0|0.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|1492150000.0|0.05|M/S|100.0|2004-04-14T00:00:00|
HU|SOP||HHE|47.6807|16.5567|260.0|0.0|90.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|1492150000.0|0.05|M/S|100.0|2004-04-14T00:00:00|
HU|BUD||HHZ|47.4831|19.0201|196.0|0.0|0.0|-90.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|1492150000.0|0.05|M/S|100.0|2004-11-07T00:00:00|
HU|BUD||HHN|47.4831|19.0201|196.0|0.0|0.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|1492150000.0|0.05|M/S|100.0|2004-11-07T00:00:00|
HU|BUD||HHE|47.4831|19.0201|196.0|0.0|90.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|1492150000.0|0.05|M/S|100.0|2004-11-07T00:00:00|
HU|PSZ||HHZ|47.9184|19.8944|937.0|2.0|0.0|-90.0|GFZ:HU1992:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2002-06-20T00:00:00|2016-10-26T10:00:00
HU|PSZ||HHN|47.9184|19.8944|937.0|2.0|0.0|0.0|GFZ:HU1992:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2002-06-20T00:00:00|2016-10-26T10:00:00
HU|PSZ||HHE|47.9184|19.8944|937.0|2.0|90.0|0.0|GFZ:HU1992:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2002-06-20T00:00:00|2016-10-26T10:00:00
HU|PSZ||BHZ|47.9184|19.8944|937.0|2.0|0.0|-90.0|GFZ:HU1992:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-20T00:00:00|2016-10-26T10:00:00
HU|PSZ||BHN|47.9184|19.8944|937.0|2.0|0.0|0.0|GFZ:HU1992:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-20T00:00:00|2016-10-26T10:00:00
HU|PSZ||BHE|47.9184|19.8944|937.0|2.0|90.0|0.0|GFZ:HU1992:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-20T00:00:00|2016-10-26T10:00:00
CZ|TREC||BHE|49.2948|15.4871|559.0|0.0|90.0|0.0|Guralp CMG3T/Earth Data PR6-24|1504310000.0|0.2|M/S|20.0|2005-09-08T00:00:00|2012-05-22T23:59:59
CZ|TREC||BHN|49.2948|15.4871|559.0|0.0|0.0|0.0|Guralp CMG3T/Earth Data PR6-24|1504310000.0|0.2|M/S|20.0|2005-09-08T00:00:00|2012-05-22T23:59:59
CZ|TREC||BHZ|49.2948|15.4871|559.0|0.0|0.0|-90.0|Guralp CMG3T/Earth Data PR6-24|1504310000.0|0.2|M/S|20.0|2005-09-08T00:00:00|2012-05-22T23:59:59
CZ|PVCC||BHE|50.5282|14.569|311.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Earth Data PR6-24|1495450000.0|0.2|M/S|20.0|2003-08-30T00:00:01|2011-04-09T00:00:00
CZ|PVCC||BHN|50.5282|14.569|311.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Earth Data PR6-24|1495450000.0|0.2|M/S|20.0|2003-08-30T00:00:01|2011-04-09T00:00:00
CZ|PVCC||BHZ|50.5282|14.569|311.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Earth Data PR6-24|1495450000.0|0.2|M/S|20.0|2003-08-30T00:00:01|2011-04-09T00:00:00
CZ|PVCC||HHE|50.5282|14.569|311.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Earth Data PR6-24|1496430000.0|0.4|M/S|100.0|2003-08-30T00:00:01|2011-04-09T00:00:00
CZ|PVCC||HHN|50.5282|14.569|311.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Earth Data PR6-24|1496430000.0|0.4|M/S|100.0|2003-08-30T00:00:01|2011-04-09T00:00:00
CZ|PVCC||HHZ|50.5282|14.569|311.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Earth Data PR6-24|1496430000.0|0.4|M/S|100.0|2003-08-30T00:00:01|2011-04-09T00:00:00
CZ|OSTC||BHE|50.5565|16.2156|556.0|0.0|90.0|0.0|Streckeisen STS-2 G3/RUP digitizer|40151500000.0|0.3|M/S|20.0|2005-10-01T00:00:00|
CZ|OSTC||BHN|50.5565|16.2156|556.0|0.0|0.0|0.0|Streckeisen STS-2 G3/RUP digitizer|40151500000.0|0.3|M/S|20.0|2005-10-01T00:00:00|
CZ|OSTC||BHZ|50.5565|16.2156|556.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/RUP digitizer|40151500000.0|0.3|M/S|20.0|2005-10-01T00:00:00|
CZ|OSTC||HHE|50.5565|16.2156|556.0|0.0|90.0|0.0|Streckeisen STS-2 G3/RUP digitizer|40151500000.0|0.3|M/S|100.0|2005-10-01T00:00:00|
